X,Y,Path_curvature,Xin,Yin,Xout,Yout
-117.7758934,-99.18607145,-0.016666613,-118.5072848,-94.23884321,-116.8472693,-104.1000981
-117.6772771,-99.16947066,-0.016666528,-118.4034305,-94.22147082,-116.7538512,-104.0844768
-117.5786408,-99.15297383,-0.016666473,-118.2894125,-94.20274108,-116.6704999,-104.0708271
-117.4799562,-99.13678409,-0.016666504,-118.1907279,-94.18655134,-116.5718154,-104.0546374
-117.3812716,-99.12059436,-0.016666534,-118.0764843,-94.16815247,-116.4885841,-104.0412762
-117.2825342,-99.10471436,-0.016666621,-117.9726736,-94.15156301,-116.3948923,-104.0263089
-117.183783,-99.08893594,-0.016666726,-117.8686742,-94.13505612,-116.3013511,-104.0114673
-117.0850126,-99.07326173,-0.016666787,-117.7545076,-94.11727774,-116.2178855,-103.9985121
-116.9861966,-99.05789492,-0.016666721,-117.6556915,-94.10191094,-116.1190694,-103.9831453
-116.8873805,-99.04252812,-0.016666656,-117.5412945,-94.08446422,-116.0357337,-103.9704789
-116.7885141,-99.02747157,-0.016666587,-117.4373531,-94.06874101,-115.9419166,-103.9562922
-116.6896348,-99.01251663,-0.016666517,-117.3332159,-94.05310087,-115.8482588,-103.9422314
-116.5907373,-98.99766613,-0.016666476,-117.2189094,-94.03627513,-115.7646839,-103.9299715
-116.4917966,-98.98312332,-0.016666522,-117.1199687,-94.02173232,-115.6657432,-103.9154287
-116.3928559,-98.96858052,-0.016666567,-117.0054265,-94.00523904,-115.5823086,-103.9034579
-116.2938675,-98.95434845,-0.016666666,-116.9013615,-93.99038311,-115.4883726,-103.8900529
-116.1948671,-98.94021802,-0.016666783,-116.7970936,-93.97561084,-115.3946049,-103.8767737
-116.0958492,-98.92619225,-0.016666852,-116.6826543,-93.95973873,-115.3109272,-103.8652102
-115.9967908,-98.91247446,-0.016666779,-116.5835959,-93.94602095,-115.2118688,-103.8514924
-115.8977323,-98.89875667,-0.016666707,-116.4689162,-93.9304823,-115.1283413,-103.8402179
-115.7986288,-98.88535009,-0.016666625,-116.3647349,-93.91649463,-115.034293,-103.8275957
-115.699514,-98.87204516,-0.01666654,-116.2603437,-93.90259134,-114.9404217,-103.8150989
-115.6003827,-98.85884511,-0.016666484,-116.1457804,-93.88767402,-114.8566463,-103.8042326
-115.5012134,-98.84595329,-0.016666515,-116.0466111,-93.87478219,-114.757477,-103.7913407
-115.402044,-98.83306146,-0.016666545,-115.9318021,-93.86019934,-114.6738622,-103.7807632
-115.3028322,-98.82048127,-0.016666631,-115.8275118,-93.84708083,-114.5797081,-103.7689247
-115.20361,-98.80800276,-0.016666736,-115.7230044,-93.83404753,-114.4857398,-103.7572112
-115.1043721,-98.79562934,-0.016666796,-115.6083244,-93.82008586,-114.4018733,-103.7470429
-115.0050988,-98.78356438,-0.016666728,-115.5090511,-93.8080209,-114.3026,-103.7349779
-114.9058255,-98.77149941,-0.01666666,-115.3941206,-93.79439491,-114.218904,-103.7250981
-114.8065123,-98.75974651,-0.016666588,-115.2897285,-93.7821464,-114.1246506,-103.7140442
-114.7071895,-98.74809529,-0.016666515,-115.1851123,-93.7699841,-114.0305917,-103.7031146
-114.607852,-98.73654936,-0.016666472,-115.0703241,-93.75697906,-113.9466391,-103.6936451
-114.5084816,-98.72531209,-0.016666514,-114.9709537,-93.74574179,-113.8472687,-103.6824078
-114.4091112,-98.71407481,-0.016666556,-114.8559099,-93.73307369,-113.7634971,-103.6732263
-114.3097035,-98.70315001,-0.016666652,-114.7514232,-93.72169595,-113.669151,-103.6629578
-114.2102871,-98.69232687,-0.016666767,-114.6467053,-93.71040552,-113.5750083,-103.6528129
-114.1108568,-98.68160923,-0.016666834,-114.5318162,-93.69835789,-113.4909762,-103.644043
-114.0113962,-98.67120044,-0.016666763,-114.4323556,-93.6879491,-113.3915156,-103.6336342
-113.9119356,-98.66079165,-0.016666692,-114.3172062,-93.67623982,-113.3076744,-103.6251516
-113.8124403,-98.6506957,-0.016666613,-114.2126322,-93.6657336,-113.2132421,-103.6156692
-113.7129372,-98.64070142,-0.016666531,-114.1078202,-93.65531591,-113.1190219,-103.6063097
-113.613421,-98.63081282,-0.016666479,-113.9928389,-93.64422653,-113.0349154,-103.5982399
-113.5138772,-98.62123323,-0.016666512,-113.893295,-93.63464694,-112.9353716,-103.5886603
-113.4143333,-98.61165363,-0.016666546,-113.7780483,-93.62389736,-112.8514663,-103.5808771
-113.3147573,-98.60238724,-0.016666635,-113.6733943,-93.61426331,-112.7569544,-103.5721817
-113.2151743,-98.59322249,-0.016666742,-113.568495,-93.60471914,-112.6626635,-103.5636081
-113.1155792,-98.58416361,-0.016666804,-113.4534289,-93.59458864,-112.5784891,-103.5562391
-113.015959,-98.57541389,-0.016666735,-113.3538086,-93.58583892,-112.4788688,-103.5474894
-112.9163387,-98.56666416,-0.016666666,-113.2384724,-93.57604985,-112.3949056,-103.5404061
-112.816689,-98.55822797,-0.016666591,-113.1337455,-93.56728859,-112.3003207,-103.5324982
-112.7170331,-98.5498934,-0.016666515,-113.0287667,-93.55861867,-112.2059653,-103.5247111
-112.617366,-98.54166488,-0.016666469,-112.9136243,-93.54944776,-112.1217283,-103.5180435
-112.5176763,-98.53374562,-0.016666508,-112.8139346,-93.5415285,-112.0220386,-103.5101242
-112.4179866,-98.52582636,-0.016666548,-112.698517,-93.53270069,-111.938023,-103.5037412
-112.31827,-98.51822095,-0.016666642,-112.5937247,-93.52481275,-111.8433715,-103.4966215
-112.2185481,-98.51071713,-0.016666754,-112.4886732,-93.51701774,-111.7489586,-103.4896213
-112.1188159,-98.50331953,-0.016666819,-112.373462,-93.50880693,-111.6646654,-103.4836557
-112.0190637,-98.4962313,-0.016666751,-112.2737097,-93.50171869,-111.5649132,-103.4765674
-111.9193114,-98.48914306,-0.016666682,-112.1582186,-93.49385282,-111.4808513,-103.4708851
-111.8195349,-98.48236897,-0.016666606,-112.053368,-93.48683869,-111.38614,-103.4645542
-111.719754,-98.47569644,-0.016666527,-111.9482515,-93.47991921,-111.2916757,-103.4583413
-111.6199636,-98.46913027,-0.016666479,-111.83298,-93.47266905,-111.2073315,-103.4530781
-111.5201558,-98.46287355,-0.016666516,-111.7331722,-93.46641233,-111.1075237,-103.4468213
-111.4203479,-98.45661683,-0.016666553,-111.6176158,-93.45950901,-111.0234211,-103.44184
-111.3205184,-98.45067452,-0.016666645,-111.5127143,-93.45336909,-110.9286564,-103.4362983
-111.2206854,-98.44483372,-0.016666755,-111.4075398,-93.44732567,-110.8341477,-103.4308732
-111.1208437,-98.43909944,-0.016666819,-111.2922154,-93.44103657,-110.749759,-103.4263128
-111.0209872,-98.43367468,-0.016666749,-111.1923589,-93.4356118,-110.6499025,-103.420888
-110.9211307,-98.42824991,-0.01666668,-111.076745,-93.42967157,-110.5657653,-103.416608
-110.8212552,-98.4231398,-0.016666603,-110.9717998,-93.42440625,-110.4709539,-103.411856
-110.7213769,-98.41813115,-0.016666524,-110.8665749,-93.41923939,-110.376407,-103.4072189
-110.6214909,-98.41322917,-0.016666475,-110.7512063,-93.41391174,-110.2919791,-103.4033617
-110.5215927,-98.40863672,-0.016666512,-110.651308,-93.4093193,-110.1920808,-103.3987693
-110.4216944,-98.40404428,-0.016666549,-110.5356449,-93.40434263,-110.1079147,-103.3951908
-110.3217798,-98.39976671,-0.016666641,-110.4306634,-93.3999522,-110.013063,-103.3912289
-110.2218632,-98.39559055,-0.016666751,-110.3253951,-93.39566231,-109.9184847,-103.3873801
-110.1219399,-98.39152119,-0.016666815,-110.2099896,-93.3912964,-109.8340241,-103.3842264
-110.0220068,-98.3877614,-0.016666746,-110.1100566,-93.3875366,-109.734091,-103.3804666
-109.9220738,-98.3840016,-0.016666677,-109.994352,-93.38352391,-109.6499019,-103.3775899
-109.822127,-98.38055689,-0.016666602,-109.8893414,-93.38000862,-109.5550168,-103.3744184
-109.7221791,-98.37721351,-0.016666525,-109.7840373,-93.37659607,-109.4604134,-103.3713581
-109.6222253,-98.37397708,-0.016666477,-109.6686036,-93.37319216,-109.3759252,-103.3689082
-109.5222644,-98.37105018,-0.016666515,-109.5686427,-93.37026526,-109.2759643,-103.3659813
-109.4223035,-98.36812329,-0.016666553,-109.452905,-93.36721689,-109.1917579,-103.3638064
-109.3223315,-98.36551166,-0.016666647,-109.3478726,-93.3645769,-109.0968458,-103.3614257
-109.2223592,-98.36300129,-0.016666758,-109.2425398,-93.36204199,-109.0022241,-103.359154
-109.1223819,-98.36059799,-0.016666822,-109.1270852,-93.35960023,-108.917715,-103.3574082
-109.0224001,-98.35850421,-0.016666752,-109.0271034,-93.35750644,-108.8177331,-103.3553144
-108.9224183,-98.35641043,-0.016666681,-108.9113404,-93.35542267,-108.7335155,-103.3538415
-108.822428,-98.35463207,-0.016666604,-108.8062935,-93.35365812,-108.638583,-103.3522517
-108.7224382,-98.3529549,-0.016666524,-108.7009394,-93.35200109,-108.5439495,-103.3507687
-108.6224444,-98.3513849,-0.016666474,-108.5854727,-93.35052159,-108.4594245,-103.3497272
-108.5224486,-98.35012437,-0.01666651,-108.4854769,-93.34926106,-108.3594287,-103.3484666
-108.4224528,-98.34886384,-0.016666546,-108.3696968,-93.34814209,-108.2752055,-103.3476957
-108.3224511,-98.34791887,-0.016666637,-108.2646427,-93.34725302,-108.1802591,-103.346897
-108.2224509,-98.347075,-0.016666745,-108.1592746,-93.34647404,-108.0856205,-103.3462028
-108.1224475,-98.34633842,-0.016666809,-108.0438031,-93.34595685,-108.0010862,-103.3458656
-108.0224447,-98.34591123,-0.01666674,-107.9438003,-93.34552967,-107.9010834,-103.3454384
-107.9224418,-98.34548405,-0.016666671,-107.8280109,-93.34537565,-107.8168606,-103.3453694
-107.8224358,-98.34537254,-0.016666596,-107.7229569,-93.34536207,-107.7219071,-103.345362
-107.722432,-98.34536204,-0.016666519,-107.6175822,-93.34546127,-107.6272697,-103.3454566
-107.6224259,-98.34545892,-0.016666472,-107.5021146,-93.34590635,-107.5427314,-103.3458239
-107.522423,-98.34586511,-0.01666651,-107.4021117,-93.34631253,-107.4427285,-103.34623
-107.4224201,-98.34627129,-0.016666549,-107.2863213,-93.34712353,-107.3585118,-103.3468629
-107.3224166,-98.34699324,-0.016666643,-107.1812747,-93.34798536,-107.2635577,-103.3476468
-107.2224162,-98.3478161,-0.016666754,-107.0759005,-93.34896279,-107.1689283,-103.3485301
-107.1224144,-98.34874643,-0.016666819,-106.9604441,-93.35037006,-107.0843925,-103.3496019
-107.0224183,-98.34998596,-0.016666751,-106.8604481,-93.35160959,-106.9843965,-103.3508414
-106.9224223,-98.35122549,-0.016666683,-106.7446646,-93.35338562,-106.9001919,-103.3521761
-106.8224283,-98.35278086,-0.016666608,-106.6396326,-93.35512276,-106.8052438,-103.3537513
-106.7224382,-98.35443704,-0.016666531,-106.5342665,-93.35697842,-106.7106288,-103.3554231
-106.6224476,-98.35620077,-0.016666484,-106.41883,-93.3593477,-106.6261007,-103.3571994
-106.5224654,-98.35827355,-0.016666522,-106.3188477,-93.36142048,-106.5261185,-103.3592722
-106.4224831,-98.36034634,-0.016666561,-106.2030794,-93.36416147,-106.4419317,-103.3613085
-106.3225056,-98.36273501,-0.016666654,-106.0980693,-93.36677372,-106.3469962,-103.363675
-106.2225328,-98.36522437,-0.016666765,-105.9927185,-93.36950754,-106.2524023,-103.3661352
-106.1225604,-98.36782137,-0.016666829,-105.8773092,-93.37283862,-106.1678885,-103.3686159
-106.0225989,-98.37072727,-0.016666758,-105.7773477,-93.37574453,-106.067927,-103.3715218
-105.9226374,-98.37363317,-0.016666687,-105.6616023,-93.37945036,-105.9837641,-103.3742596
-105.8226832,-98.37685499,-0.016666608,-105.5566214,-93.3829375,-105.8888478,-103.3774173
-105.7227346,-98.38017737,-0.016666527,-105.4512933,-93.38654935,-105.7942814,-103.3806656
-105.6227874,-98.38360746,-0.016666476,-105.33592,-93.39084191,-105.7097871,-103.3838506
-105.5228535,-98.38734628,-0.01666651,-105.2359862,-93.39458072,-105.6098532,-103.3875894
-105.4229197,-98.39108509,-0.016666544,-105.1202719,-93.3992512,-105.5257198,-103.3910284
-105.3229959,-98.39513981,-0.016666634,-105.0153277,-93.40361289,-105.4308292,-103.3949771
-105.2230784,-98.39929498,-0.016666742,-104.9100294,-93.40810259,-105.3362972,-103.3990132
-105.1231633,-98.40355792,-0.016666805,-104.7946993,-93.4133563,-105.2518288,-103.4029025
-105.0232641,-98.40812939,-0.016666737,-104.6948001,-93.41792777,-105.1519296,-103.4074739
-104.9233649,-98.41270085,-0.016666669,-104.579125,-93.42356264,-105.0678316,-103.4116138
-104.8234783,-98.41758822,-0.016666595,-104.4742244,-93.42879853,-104.9729735,-103.4163533
-104.723599,-98.42257589,-0.01666652,-104.3689636,-93.43416583,-104.878482,-103.4211769
-104.6237228,-98.42767139,-0.016666474,-104.2536854,-93.44038023,-104.7940449,-103.4257701
-104.5238652,-98.43307518,-0.016666514,-104.1538278,-93.44578403,-104.6941872,-103.4311739
-104.4240075,-98.43847898,-0.016666554,-104.0381999,-93.45238295,-104.6101304,-103.4360143
-104.3241652,-98.44419863,-0.016666649,-103.9333505,-93.4584926,-104.5153112,-103.4415443
-104.2243309,-98.45001846,-0.016666762,-103.8281341,-93.46473719,-104.4208672,-103.4471551
-104.1245006,-98.45594615,-0.016666827,-103.7129152,-93.47191183,-104.3364678,-103.452452
-104.0246915,-98.46218191,-0.016666757,-103.613106,-93.47814759,-104.2366587,-103.4586878
-103.9248824,-98.46841767,-0.016666687,-103.4975333,-93.48571018,-104.152649,-103.4642283
-103.8250911,-98.47496923,-0.016666609,-103.3927422,-93.49269313,-104.0578754,-103.4705485
-103.7253088,-98.48162081,-0.016666529,-103.2875778,-93.49981464,-103.9634852,-103.4769459
-103.6255315,-98.48838029,-0.016666478,-103.1724268,-93.50794889,-103.8791287,-103.4829463
-103.5257778,-98.49544758,-0.016666513,-103.0726731,-93.51501617,-103.779375,-103.4900135
-103.426024,-98.50251486,-0.016666548,-102.9571637,-93.52354195,-103.6954181,-103.4962537
-103.3262909,-98.50989785,-0.016666638,-102.8524383,-93.53139763,-103.6006967,-103.5033638
-103.2265675,-98.51738072,-0.016666746,-102.747333,-93.53939563,-103.5063669,-103.5105474
-103.1268499,-98.52497151,-0.016666808,-102.6322573,-93.54848893,-103.4220599,-103.5172507
-103.0271586,-98.53286983,-0.016666738,-102.5325659,-93.55638725,-103.3223685,-103.5251491
-102.9274672,-98.54076816,-0.016666668,-102.4171277,-93.56587572,-103.2384705,-103.5320884
-102.8277991,-98.54898208,-0.016666591,-102.3124752,-93.57460353,-103.1438078,-103.5399879
-102.7281415,-98.55729572,-0.016666513,-102.2074365,-93.58347751,-103.0495449,-103.5479571
-102.6284907,-98.56571731,-0.016666464,-102.0924447,-93.59352911,-102.9652925,-103.5553631
-102.5288686,-98.57444612,-0.016666501,-101.9928226,-93.60225792,-102.8656704,-103.5640919
-102.4292465,-98.58317492,-0.016666537,-101.8774638,-93.61270844,-102.7818368,-103.57173
-102.3296503,-98.5922192,-0.01666663,-101.7728914,-93.6223077,-102.6872395,-103.5804183
-102.2300654,-98.60136302,-0.01666674,-101.6679265,-93.63205713,-102.5930501,-103.5891725
-102.1304883,-98.61061481,-0.016666804,-101.5530259,-93.64306633,-102.508859,-103.5972807
-102.0309424,-98.6201735,-0.016666737,-101.45348,-93.65262502,-102.4093131,-103.6068394
-101.9313966,-98.62973219,-0.016666671,-101.3382085,-93.66403697,-102.3255499,-103.6151754
-101.8318792,-98.6396062,-0.016666598,-101.2337234,-93.67450696,-102.2310245,-103.6246522
-101.732374,-98.64957959,-0.016666523,-101.1288398,-93.68513121,-102.136915,-103.6341907
-101.6328774,-98.65966095,-0.016666478,-101.014039,-93.69709711,-102.0527903,-103.6430006
-101.5334146,-98.67004885,-0.016666519,-100.9145762,-93.70748502,-101.9533275,-103.6533885
-101.4339519,-98.68043675,-0.01666656,-100.7994001,-93.71985763,-101.8696405,-103.662422
-101.3345203,-98.6911398,-0.016666655,-100.6950097,-93.73119755,-101.7751935,-103.6726865
-101.2351016,-98.70194204,-0.016666768,-100.5902144,-93.74269597,-101.6811707,-103.6830086
-101.1356925,-98.71285226,-0.016666833,-100.4755207,-93.75561776,-101.5971189,-103.6925196
-101.0363198,-98.72406866,-0.016666761,-100.376148,-93.76683416,-101.4977461,-103.703736
-100.936947,-98.73528506,-0.01666669,-100.2610751,-93.78016667,-101.4141411,-103.7134662
-100.8376081,-98.74681642,-0.016666609,-100.1567866,-93.7923757,-101.3197792,-103.7245179
-100.7382829,-98.75844678,-0.016666526,-100.0520871,-93.80474751,-101.2258494,-103.7356227
-100.6389682,-98.77018511,-0.016666472,-99.93750919,-93.81862414,-101.1418756,-103.7458343
-100.5396924,-98.78222922,-0.016666504,-99.83823337,-93.83066826,-101.0425998,-103.7578784
-100.4404166,-98.79427334,-0.016666536,-99.72327194,-93.84495977,-100.9590824,-103.7683046
-100.3411772,-98.80663218,-0.016666626,-99.61909262,-93.85803696,-100.8648121,-103.7801427
-100.2419524,-98.81908985,-0.016666733,-99.51449599,-93.8712814,-100.7709819,-103.7920295
-100.1427389,-98.83165546,-0.016666798,-99.40004115,-93.88611194,-100.6870927,-103.802941
-100.0435669,-98.84452646,-0.016666743,-99.30086915,-93.89898294,-100.5879207,-103.815812
-99.94439493,-98.85739746,-0.016666688,-99.18602696,-93.91423256,-100.504497,-103.8269333
-99.84526199,-98.87058295,-0.016666632,-99.08196394,-93.92817697,-100.4103249,-103.8395571
-99.74614444,-98.88386706,-0.016666575,-98.97747766,-93.94229316,-100.3166007,-103.852225
-99.6470392,-98.89725909,-0.016666548,-98.8631544,-93.95807643,-100.2328014,-103.8638357
-99.5479779,-98.91095607,-0.016666607,-98.7640931,-93.97177341,-100.1337401,-103.8775327
-99.4489166,-98.92465306,-0.016666665,-98.64937825,-93.98798012,-100.0504157,-103.8893484
-99.34989699,-98.93866427,-0.016666771,-98.5454388,-94.00279071,-99.95634839,-103.9027571
-99.25089359,-98.9527739,-0.016666893,-98.44106993,-94.01777776,-99.86273691,-103.9162051
-99.15190342,-98.96699141,-0.016666948,-98.32688549,-94.03451271,-99.77903392,-103.9285142
-99.0529597,-98.98151344,-0.016666817,-98.22794178,-94.04903474,-99.68009021,-103.9430362
-98.95401599,-98.99603547,-0.016666685,-98.1133623,-94.06619748,-99.59687092,-103.9555454
-98.85511661,-99.01087144,-0.016666523,-98.00955361,-94.08187317,-99.50291485,-103.9697381
-98.75623423,-99.02580562,-0.016666351,-97.90530979,-94.09773005,-99.40942219,-103.9839652
-98.65736599,-99.04084764,-0.01666621,-97.79127319,-94.11541527,-99.32582025,-103.9969721
-98.55854672,-99.05619368,-0.016666153,-97.69245392,-94.13076131,-99.22700098,-104.0123181
-98.45972745,-99.07153973,-0.016666096,-97.57801825,-94.14887885,-99.14389203,-104.0255199
-98.36095514,-99.0871994,-0.016666126,-97.47434766,-94.16541843,-99.05005357,-104.0404957
-98.26220062,-99.10295706,-0.016666183,-97.37023587,-94.18214411,-98.95668644,-104.0555009
-98.16346115,-99.11882251,-0.016666268,-97.2563543,-94.2007784,-98.87319205,-104.0692046
-98.06477317,-99.1349915,-0.016666431,-97.15766632,-94.21694738,-98.77450407,-104.0853736
-97.9660852,-99.15116048,-0.016666595,-97.04338136,-94.23601869,-98.69151226,-104.0992669
-97.86744681,-99.16764278,-0.016666843,-96.93985577,-94.25342101,-98.59779829,-104.1150247
-97.76882703,-99.18422283,-0.016667119,-96.83588291,-94.27101447,-98.50456354,-104.1308068
-97.67022323,-99.20091063,-0.016667425,-96.72216332,-94.29059668,-98.42118353,-104.1452063
-97.57167342,-99.21790148,-0.016667817,-96.6236135,-94.30758752,-98.3226337,-104.1621971
-97.4731236,-99.23489232,-0.01666821,-96.50948612,-94.32761161,-98.23976583,-104.1767807
-97.37462597,-99.25219616,-0.016668541,-96.40611226,-94.34587555,-98.14618306,-104.1933196
-97.27614766,-99.26959755,-0.016668854,-96.30228501,-94.36433581,-98.05308721,-104.2098775
-97.17768611,-99.28710667,-0.01666884,-96.18873432,-94.38486481,-97.9698274,-104.2249719
-97.07928086,-99.30491835,-0.016667906,-96.09032875,-94.40267656,-97.87142184,-104.2427836
-96.98087529,-99.3227301,-0.016666972,-95.9763684,-94.42365188,-97.78867995,-104.2580571
-96.88252418,-99.34085451,-0.016665685,-95.87315329,-94.44277616,-97.69523202,-104.2753765
-96.78419265,-99.35907633,-0.016664287,-95.76947819,-94.46210213,-97.60227835,-104.2927096
-96.68587827,-99.37740588,-0.016662918,-95.65610985,-94.48357522,-97.51913398,-104.3084997
-96.58762191,-99.39603747,-0.01666163,-95.55785241,-94.50220702,-97.42087654,-104.3271315
-96.48936447,-99.41466926,-0.016660343,-95.44406592,-94.52413215,-97.33826082,-104.3430947
-96.39116337,-99.43361342,-0.016659547,-95.34101701,-94.544115,-97.24494635,-104.3611947
-96.29298168,-99.45265483,-0.016658905,-95.23749254,-94.56430689,-97.15214216,-104.3793014
-96.19481735,-99.47180413,-0.016659262,-95.12431377,-94.58672225,-97.06911137,-104.3957876
-96.09671257,-99.49125491,-0.016662429,-95.02620719,-94.60617339,-96.97100476,-104.4152387
-95.99860598,-99.51070605,-0.016665596,-94.91257998,-94.62905145,-96.88853584,-104.4318877
-95.90055791,-99.53046958,-0.016670053,-94.80970357,-94.64989165,-96.79535506,-104.4507686
-95.80252932,-99.55033011,-0.016674911,-94.7063175,-94.67095264,-96.70272006,-104.4696452
-95.70451878,-99.57029894,-0.016679803,-94.59331949,-94.69431279,-96.61982011,-104.486825
-95.6065698,-99.59056889,-0.016684792,-94.49536841,-94.71458316,-96.52186903,-104.5070954
-95.50861872,-99.61083927,-0.016689781,-94.38188008,-94.73842035,-96.43957777,-104.5244246
-95.41072893,-99.6314225,-0.016693193,-94.27918655,-94.76011692,-96.34653152,-104.5440877
-95.31285904,-99.65210232,-0.016696118,-94.17593508,-94.78204988,-96.25408192,-104.563732
-95.2150085,-99.67289096,-0.016695051,-94.06313613,-94.80635245,-96.17130728,-104.5816077
-95.1172217,-99.69398005,-0.016682882,-93.96534721,-94.827442,-96.07351836,-104.6026972
-95.01943279,-99.71506961,-0.016670714,-93.85204026,-94.85223065,-95.99137739,-104.6207125
-94.92170882,-99.73647155,-0.016653675,-93.74956154,-94.87477648,-95.89844791,-104.6411621
-94.82400473,-99.75796927,-0.016635142,-93.64647465,-94.8975751,-95.80617091,-104.6615759
-94.72632278,-99.77957551,-0.016616626,-93.53397965,-94.92279398,-95.72343106,-104.6801657
-94.62870536,-99.80147983,-0.016598156,-93.4363602,-94.94469876,-95.62581161,-104.7020705
-94.5310859,-99.82338461,-0.016579686,-93.32330076,-94.97042013,-95.54377421,-104.720779
-94.43353748,-99.84559955,-0.016567407,-93.22107346,-94.99380184,-95.45093975,-104.7420169
-94.33600661,-99.86790936,-0.016557002,-93.1181539,-95.01746154,-95.35885478,-104.7631919
-94.23850434,-99.89032671,-0.016561524,-93.0059744,-95.04358755,-95.27615409,-104.7824932
-94.14106425,-99.9130404,-0.016606678,-92.90853236,-95.0663017,-95.17871206,-104.8052074
-94.04362221,-99.93575455,-0.016651833,-92.79556205,-95.09299142,-95.09696475,-104.8245661
-93.9462634,-99.95877876,-0.016715257,-92.69355098,-95.11721674,-95.00427954,-104.8465812
-93.84891526,-99.98189898,-0.016784148,-92.59069606,-95.14176548,-94.91252297,-104.8684874
-93.75160951,-100.0051265,-0.016853108,-92.47853134,-95.16887963,-94.83018663,-104.888433
-93.65435899,-100.0286563,-0.016922293,-92.38127899,-95.19240993,-94.73293425,-104.9119633
-93.55710662,-100.0521866,-0.016991479,-92.26817907,-95.22014028,-94.65174056,-104.9319184
-93.45995982,-100.0760294,-0.016918083,-92.16632913,-95.24523943,-94.55928881,-104.9547062
-93.36280897,-100.0999728,-0.016802639,-92.06369798,-95.27065457,-94.46774775,-104.9773813
-93.26572286,-100.124018,-0.016336102,-91.95191426,-95.29867671,-94.38543512,-104.9980569
-93.16867469,-100.1483668,-0.014935455,-91.85486429,-95.32302601,-94.28838528,-105.0224062
-93.07162479,-100.1727161,-0.013534783,-91.74551067,-95.35074306,-94.20385109,-105.0438624
-92.97468088,-100.1973027,-0.011712077,-91.64493254,-95.37632973,-94.11049457,-105.0676147
-92.87771356,-100.2219722,-0.009765505,-91.54522613,-95.40175628,-94.01636216,-105.0916214
-92.78079414,-100.2466889,-0.007819088,-91.44097849,-95.42850401,-93.92677914,-105.1146175
-92.68387882,-100.2715608,-0.005870628,-91.34406168,-95.4533763,-93.82986224,-105.1394898
-92.58696196,-100.2964331,-0.003922137,-91.24390069,-95.47915228,-93.73625859,-105.1635806
-92.49007964,-100.3213664,-0.002132887,-91.14606132,-95.50435216,-93.64030482,-105.188295
-92.39318307,-100.3463236,-0.000388989,-91.04944914,-95.52922983,-93.54310708,-105.2133235
-92.29627811,-100.3712767,0.000959237,-90.95330469,-95.5539709,-93.44544147,-105.2384561
-92.19937308,-100.3962135,0.001279465,-90.85639846,-95.57890806,-93.34853511,-105.2633933
-92.10246678,-100.4211507,0.001599698,-90.76104665,-95.60341185,-93.2500307,-105.2887078
-92.00553867,-100.4460598,0.001448151,-90.66457276,-95.62819479,-93.15266525,-105.3137199
-91.908619,-100.4709573,0.001163239,-90.56796898,-95.65300416,-93.05540843,-105.338697
-91.81168871,-100.4958506,0.000877676,-90.47187476,-95.67766496,-92.95764641,-105.3637859
-91.71476059,-100.5207254,0.000590538,-90.37494566,-95.7025401,-92.86071727,-105.3886611
-91.61783147,-100.5456006,0.000303396,-90.27824079,-95.72735283,-92.76355519,-105.4135911
-91.52089799,-100.570472,4.23201E-05,-90.18137156,-95.75220638,-92.66655924,-105.4384772
-91.4239654,-100.5953418,-0.000211534,-90.08430695,-95.77711295,-92.56976596,-105.4633141
-91.32703645,-100.6202135,-0.000399318,-89.98703497,-95.80208001,-92.47317439,-105.4881066
-91.23010468,-100.6450933,-0.000421338,-89.89010232,-95.82695998,-92.37624184,-105.5129865
-91.13317208,-100.6699733,-0.000443358,-89.79274907,-95.85195704,-92.27974222,-105.5377644
-91.03624564,-100.6948607,-0.000387807,-89.69570219,-95.87687792,-92.18292664,-105.5626259
-90.93931441,-100.7197519,-0.000311232,-89.59868384,-95.90179338,-92.0860877,-105.5874953
-90.84238577,-100.7446444,-0.000234555,-89.50153167,-95.92674795,-91.98937787,-105.6123363
-90.74545477,-100.7695421,-0.000157618,-89.40460003,-95.95164587,-91.89244618,-105.6372342
-90.6485231,-100.79444,-8.068E-05,-89.30760701,-95.97656087,-91.79557675,-105.6621175
-90.55159188,-100.8193392,-1.07915E-05,-89.21065811,-96.0014649,-91.69866062,-105.6870131
-90.45465936,-100.844239,5.72307E-05,-89.11376083,-96.02635486,-91.6016887,-105.7119222
-90.35772477,-100.8691385,0.000107077,-89.01691668,-96.05122925,-91.50466414,-105.7368429
-90.26079041,-100.8940361,0.000112968,-88.91998181,-96.07612695,-91.40772922,-105.7617407
-90.16385552,-100.9189338,0.00011886,-88.82315976,-96.10099321,-91.31067615,-105.7866662
-90.06691795,-100.9438297,0.000103743,-88.72625293,-96.1258806,-91.21370961,-105.811569
-89.96998127,-100.9687248,8.31965E-05,-88.62933943,-96.15076918,-91.1167467,-105.8364702
-89.87304307,-100.9936197,6.26204E-05,-88.53245989,-96.17564779,-91.01975013,-105.8613789
-89.77610501,-101.0185134,4.19759E-05,-88.43552141,-96.20054154,-90.92281162,-105.8862727
-89.67916651,-101.0434071,2.13313E-05,-88.33859882,-96.22543085,-90.82585574,-105.9111705
-89.58222728,-101.0683007,2.59875E-06,-88.24166351,-96.25032334,-90.7289122,-105.9360651
